cell_index,scraw_reconstruction_weight,cell_id
539,1.8200420141220093,human1_lib1.final_cell_0540
540,1.3756581544876099,human1_lib1.final_cell_0541
541,0.8472853302955627,human1_lib1.final_cell_0542
542,0.6401063799858093,human1_lib1.final_cell_0543
543,1.3867824077606201,human1_lib1.final_cell_0544
544,1.654130458831787,human1_lib1.final_cell_0545
545,1.0744296312332153,human1_lib1.final_cell_0546
546,1.2757827043533325,human1_lib1.final_cell_0547
547,1.7242426872253418,human1_lib1.final_cell_0548
548,1.3993254899978638,human1_lib1.final_cell_0549
549,1.01798415184021,human1_lib1.final_cell_0550
550,1.1072354316711426,human1_lib1.final_cell_0551
551,1.4959899187088013,human1_lib1.final_cell_0552
552,2.4294216632843018,human1_lib1.final_cell_0553
553,1.4207566976547241,human1_lib1.final_cell_0554
554,1.3714075088500977,human1_lib1.final_cell_0555
555,0.8209187388420105,human1_lib1.final_cell_0556
556,1.1206427812576294,human1_lib1.final_cell_0557
557,1.863849401473999,human1_lib1.final_cell_0558
558,1.4499013423919678,human1_lib1.final_cell_0559
559,1.4798345565795898,human1_lib1.final_cell_0560
560,1.7536766529083252,human1_lib1.final_cell_0561
561,1.6229742765426636,human1_lib1.final_cell_0562
562,1.0317457914352417,human1_lib1.final_cell_0563
563,1.4389052391052246,human1_lib1.final_cell_0564
564,1.990126371383667,human1_lib1.final_cell_0565
565,1.8071902990341187,human1_lib1.final_cell_0566
566,0.9141356348991394,human1_lib1.final_cell_0567
567,0.5919486880302429,human1_lib1.final_cell_0568
568,2.480778694152832,human1_lib2.final_cell_0001
569,0.6495429873466492,human1_lib2.final_cell_0002
570,0.6582695841789246,human1_lib2.final_cell_0003
571,1.616279125213623,human1_lib2.final_cell_0004
572,1.0150084495544434,human1_lib2.final_cell_0005
573,0.9865149259567261,human1_lib2.final_cell_0006
574,1.7475988864898682,human1_lib2.final_cell_0007
575,0.8546129465103149,human1_lib2.final_cell_0008
576,0.713587760925293,human1_lib2.final_cell_0009
577,0.8521752953529358,human1_lib2.final_cell_0010
578,0.735869288444519,human1_lib2.final_cell_0011
579,0.7402471303939819,human1_lib2.final_cell_0012
580,0.632927417755127,human1_lib2.final_cell_0013
581,0.7733886241912842,human1_lib2.final_cell_0014
582,0.7229728698730469,human1_lib2.final_cell_0015
583,0.8989344239234924,human1_lib2.final_cell_0016
584,0.6900227665901184,human1_lib2.final_cell_0017
585,0.8379418849945068,human1_lib2.final_cell_0018
586,2.1312921047210693,human1_lib2.final_cell_0019
587,0.6673917770385742,human1_lib2.final_cell_0020
588,0.6695529818534851,human1_lib2.final_cell_0021
589,0.8315338492393494,human1_lib2.final_cell_0022
590,0.5084835886955261,human1_lib2.final_cell_0023
591,2.193300485610962,human1_lib2.final_cell_0024
592,0.8820207118988037,human1_lib2.final_cell_0025
593,0.9099676012992859,human1_lib2.final_cell_0026
594,0.9862019419670105,human1_lib2.final_cell_0027
595,0.6934097409248352,human1_lib2.final_cell_0028
596,0.5654007792472839,human1_lib2.final_cell_0029
597,0.8760020732879639,human1_lib2.final_cell_0030
598,1.5763368606567383,human1_lib2.final_cell_0031
599,1.1600251197814941,human1_lib2.final_cell_0032
600,0.7355572581291199,human1_lib2.final_cell_0033
601,0.7408294081687927,human1_lib2.final_cell_0034
602,0.6896452903747559,human1_lib2.final_cell_0035
603,0.7623943090438843,human1_lib2.final_cell_0036
604,0.7803584933280945,human1_lib2.final_cell_0037
605,0.5150668025016785,human1_lib2.final_cell_0038
606,0.6663141250610352,human1_lib2.final_cell_0039
607,0.7362449765205383,human1_lib2.final_cell_0040
608,0.6664042472839355,human1_lib2.final_cell_0041
609,0.8884138464927673,human1_lib2.final_cell_0042
610,0.6878537535667419,human1_lib2.final_cell_0043
611,0.7836227416992188,human1_lib2.final_cell_0044
612,1.7682706117630005,human1_lib2.final_cell_0045
613,1.546112060546875,human1_lib2.final_cell_0046
614,0.6978256106376648,human1_lib2.final_cell_0047
615,0.7339505553245544,human1_lib2.final_cell_0048
616,0.4781261682510376,human1_lib2.final_cell_0049
617,0.7502517700195312,human1_lib2.final_cell_0050
618,0.6789170503616333,human1_lib2.final_cell_0051
619,0.4796370267868042,human1_lib2.final_cell_0052
620,0.5999804735183716,human1_lib2.final_cell_0053
621,0.9585878849029541,human1_lib2.final_cell_0054
622,0.6010546684265137,human1_lib2.final_cell_0055
623,0.7285353541374207,human1_lib2.final_cell_0056
624,1.015114188194275,human1_lib2.final_cell_0057
625,0.7921098470687866,human1_lib2.final_cell_0058
626,1.1828124523162842,human1_lib2.final_cell_0059
627,0.8488425016403198,human1_lib2.final_cell_0060
628,0.7765272259712219,human1_lib2.final_cell_0061
629,0.7135642766952515,human1_lib2.final_cell_0062
630,0.9653298854827881,human1_lib2.final_cell_0063
631,0.746833324432373,human1_lib2.final_cell_0064
632,0.7796154022216797,human1_lib2.final_cell_0065
633,2.004535436630249,human1_lib2.final_cell_0066
634,1.4666255712509155,human1_lib2.final_cell_0067
635,0.8822079300880432,human1_lib2.final_cell_0068
636,0.6532909274101257,human1_lib2.final_cell_0069
637,0.5914826393127441,human1_lib2.final_cell_0070
638,0.7672736644744873,human1_lib2.final_cell_0071
639,1.5615488290786743,human1_lib2.final_cell_0072
640,0.7573401927947998,human1_lib2.final_cell_0073
641,0.652705729007721,human1_lib2.final_cell_0074
642,0.6503778696060181,human1_lib2.final_cell_0075
643,1.0132637023925781,human1_lib2.final_cell_0076
644,0.6274772882461548,human1_lib2.final_cell_0077
645,0.7700057625770569,human1_lib2.final_cell_0078
646,0.700709342956543,human1_lib2.final_cell_0079
647,0.9813364148139954,human1_lib2.final_cell_0080
648,0.6438497304916382,human1_lib2.final_cell_0081
649,0.7266134023666382,human1_lib2.final_cell_0082
650,0.8929756879806519,human1_lib2.final_cell_0083
651,0.7949771881103516,human1_lib2.final_cell_0084
652,0.6772036552429199,human1_lib2.final_cell_0085
653,0.7840045094490051,human1_lib2.final_cell_0086
654,0.6599574089050293,human1_lib2.final_cell_0087
655,1.3883620500564575,human1_lib2.final_cell_0088
656,0.7699664235115051,human1_lib2.final_cell_0089
657,0.9781578183174133,human1_lib2.final_cell_0090
658,0.7884637117385864,human1_lib2.final_cell_0091
659,0.4778521656990051,human1_lib2.final_cell_0092
660,2.309338092803955,human1_lib2.final_cell_0093
661,0.81727534532547,human1_lib2.final_cell_0094
662,0.7568681240081787,human1_lib2.final_cell_0095
663,0.6283583641052246,human1_lib2.final_cell_0096
664,0.6736248135566711,human1_lib2.final_cell_0097
665,0.7444733381271362,human1_lib2.final_cell_0098
666,0.9331232309341431,human1_lib2.final_cell_0099
667,1.725893497467041,human1_lib2.final_cell_0100
668,1.6843239068984985,human1_lib2.final_cell_0101
669,0.7838131785392761,human1_lib2.final_cell_0102
670,1.002367615699768,human1_lib2.final_cell_0103
671,0.6510899066925049,human1_lib2.final_cell_0104
672,0.689414381980896,human1_lib2.final_cell_0105
673,0.8020859956741333,human1_lib2.final_cell_0106
674,0.8066797852516174,human1_lib2.final_cell_0107
675,0.750252902507782,human1_lib2.final_cell_0108
676,0.9733715057373047,human1_lib2.final_cell_0109
677,1.210270643234253,human1_lib2.final_cell_0110
678,0.8231361508369446,human1_lib2.final_cell_0111
679,0.908735990524292,human1_lib2.final_cell_0112
680,0.9652019143104553,human1_lib2.final_cell_0113
681,0.5907694697380066,human1_lib2.final_cell_0114
682,0.7515565752983093,human1_lib2.final_cell_0115
683,0.8544990420341492,human1_lib2.final_cell_0116
684,0.7200814485549927,human1_lib2.final_cell_0117
685,0.9000363945960999,human1_lib2.final_cell_0118
686,0.8856611251831055,human1_lib2.final_cell_0119
687,0.8273766040802002,human1_lib2.final_cell_0120
688,0.8883056044578552,human1_lib2.final_cell_0121
689,0.9744118452072144,human1_lib2.final_cell_0122
690,0.6536111235618591,human1_lib2.final_cell_0123
691,1.5630377531051636,human1_lib2.final_cell_0124
692,0.8932042121887207,human1_lib2.final_cell_0125
693,0.9667590856552124,human1_lib2.final_cell_0126
694,0.6024355292320251,human1_lib2.final_cell_0127
695,0.8086427450180054,human1_lib2.final_cell_0128
696,0.7740538120269775,human1_lib2.final_cell_0129
697,1.366351842880249,human1_lib2.final_cell_0130
698,0.6944754719734192,human1_lib2.final_cell_0131
699,0.8190456032752991,human1_lib2.final_cell_0132
700,0.7126563191413879,human1_lib2.final_cell_0133
701,0.7415580749511719,human1_lib2.final_cell_0134
702,0.6167533993721008,human1_lib2.final_cell_0135
703,1.0505070686340332,human1_lib2.final_cell_0136
704,0.6108728647232056,human1_lib2.final_cell_0137
705,0.7917943596839905,human1_lib2.final_cell_0138
706,1.2876386642456055,human1_lib2.final_cell_0139
707,0.8026357293128967,human1_lib2.final_cell_0140
708,0.7997872829437256,human1_lib2.final_cell_0141
709,0.8185248374938965,human1_lib2.final_cell_0142
710,0.7345495820045471,human1_lib2.final_cell_0143
711,0.6979537010192871,human1_lib2.final_cell_0144
712,0.7186140418052673,human1_lib2.final_cell_0145
713,1.0810211896896362,human1_lib2.final_cell_0146
714,0.6076318621635437,human1_lib2.final_cell_0147
715,1.0663422346115112,human1_lib2.final_cell_0148
716,2.110203981399536,human1_lib2.final_cell_0149
717,1.364432454109192,human1_lib2.final_cell_0150
718,0.6661216020584106,human1_lib2.final_cell_0151
719,0.6443068981170654,human1_lib2.final_cell_0152
720,0.7793735861778259,human1_lib2.final_cell_0153
721,1.0203315019607544,human1_lib2.final_cell_0154
722,0.8697894215583801,human1_lib2.final_cell_0155
723,0.6912125945091248,human1_lib2.final_cell_0156
724,1.3188554048538208,human1_lib2.final_cell_0157
725,0.7324765920639038,human1_lib2.final_cell_0158
726,0.7131443619728088,human1_lib2.final_cell_0159
727,1.13351309299469,human1_lib2.final_cell_0160
728,0.6386496424674988,human1_lib2.final_cell_0161
729,1.0344535112380981,human1_lib2.final_cell_0162
730,0.7875842452049255,human1_lib2.final_cell_0163
731,0.6693149209022522,human1_lib2.final_cell_0164
732,0.8113723397254944,human1_lib2.final_cell_0165
733,0.6483197808265686,human1_lib2.final_cell_0166
734,0.8357365727424622,human1_lib2.final_cell_0167
735,0.7687095403671265,human1_lib2.final_cell_0168
736,0.6619377136230469,human1_lib2.final_cell_0169
737,1.4198484420776367,human1_lib2.final_cell_0170
738,0.6636481285095215,human1_lib2.final_cell_0171
739,0.7022945284843445,human1_lib2.final_cell_0172
740,1.3096691370010376,human1_lib2.final_cell_0173
741,0.49476587772369385,human1_lib2.final_cell_0174
742,0.8250129222869873,human1_lib2.final_cell_0175
743,0.8514143824577332,human1_lib2.final_cell_0176
744,0.7183977365493774,human1_lib2.final_cell_0177
745,1.0740145444869995,human1_lib2.final_cell_0178
746,0.8294771909713745,human1_lib2.final_cell_0179
747,0.75713050365448,human1_lib2.final_cell_0180
748,0.6597867608070374,human1_lib2.final_cell_0181
749,2.12536883354187,human1_lib2.final_cell_0182
750,0.7801129221916199,human1_lib2.final_cell_0183
751,1.053571343421936,human1_lib2.final_cell_0184
752,0.6184421181678772,human1_lib2.final_cell_0185
753,0.5296711325645447,human1_lib2.final_cell_0186
754,0.7988522052764893,human1_lib2.final_cell_0187
755,0.7494761347770691,human1_lib2.final_cell_0188
756,1.1216721534729004,human1_lib2.final_cell_0189
757,0.7788925766944885,human1_lib2.final_cell_0190
758,0.734342098236084,human1_lib2.final_cell_0191
759,0.8271053433418274,human1_lib2.final_cell_0192
760,0.7285330891609192,human1_lib2.final_cell_0193
761,1.8218168020248413,human1_lib2.final_cell_0194
762,0.9226332306861877,human1_lib2.final_cell_0195
763,0.7598117589950562,human1_lib2.final_cell_0196
764,0.716920018196106,human1_lib2.final_cell_0197
765,0.7537679076194763,human1_lib2.final_cell_0198
766,0.7312666177749634,human1_lib2.final_cell_0199
767,0.7132829427719116,human1_lib2.final_cell_0200
768,1.1374393701553345,human1_lib2.final_cell_0201
769,0.7965414524078369,human1_lib2.final_cell_0202
770,0.8445637226104736,human1_lib2.final_cell_0203
771,0.6387474536895752,human1_lib2.final_cell_0204
772,0.7025824189186096,human1_lib2.final_cell_0205
773,0.8473316431045532,human1_lib2.final_cell_0206
774,0.9289438128471375,human1_lib2.final_cell_0207
775,0.7189395427703857,human1_lib2.final_cell_0208
776,0.9583041667938232,human1_lib2.final_cell_0209
777,0.8275957703590393,human1_lib2.final_cell_0210
778,0.808637797832489,human1_lib2.final_cell_0211
779,0.9127877354621887,human1_lib2.final_cell_0212
780,0.8406758308410645,human1_lib2.final_cell_0213
781,1.1048249006271362,human1_lib2.final_cell_0214
782,0.8720158934593201,human1_lib2.final_cell_0215
783,0.6022939682006836,human1_lib2.final_cell_0216
784,0.8196795582771301,human1_lib2.final_cell_0217
785,1.1890476942062378,human1_lib2.final_cell_0218
786,0.749049723148346,human1_lib2.final_cell_0219
787,0.5095921158790588,human1_lib2.final_cell_0220
788,0.9201495051383972,human1_lib2.final_cell_0221
789,1.4083846807479858,human1_lib2.final_cell_0222
790,2.0827245712280273,human1_lib2.final_cell_0223
791,0.7607179880142212,human1_lib2.final_cell_0224
792,1.0464353561401367,human1_lib2.final_cell_0225
793,0.9317549467086792,human1_lib2.final_cell_0226
794,1.0495156049728394,human1_lib2.final_cell_0227
795,0.9795278310775757,human1_lib2.final_cell_0228
796,0.758129894733429,human1_lib2.final_cell_0229
797,0.7973434925079346,human1_lib2.final_cell_0230
798,0.5302367210388184,human1_lib2.final_cell_0231
799,2.016832113265991,human1_lib2.final_cell_0232
800,0.858971893787384,human1_lib2.final_cell_0233
801,0.8512134552001953,human1_lib2.final_cell_0234
802,0.9053317308425903,human1_lib2.final_cell_0235
803,0.8587344884872437,human1_lib2.final_cell_0236
804,0.6844029426574707,human1_lib2.final_cell_0237
805,0.8569613695144653,human1_lib2.final_cell_0238
806,0.7317671179771423,human1_lib2.final_cell_0239
807,0.7819375395774841,human1_lib2.final_cell_0240
808,2.5838406085968018,human1_lib2.final_cell_0241
809,0.6764156222343445,human1_lib2.final_cell_0242
810,0.6811283826828003,human1_lib2.final_cell_0243
811,0.6345780491828918,human1_lib2.final_cell_0244
812,0.679487407207489,human1_lib2.final_cell_0245
813,0.8562430739402771,human1_lib2.final_cell_0246
814,0.4819933772087097,human1_lib2.final_cell_0247
815,0.4839690923690796,human1_lib2.final_cell_0248
816,1.5349968671798706,human1_lib2.final_cell_0249
817,0.4760921597480774,human1_lib2.final_cell_0250
818,0.7318563461303711,human1_lib2.final_cell_0251
819,1.1007168292999268,human1_lib2.final_cell_0252
820,1.000560998916626,human1_lib2.final_cell_0253
821,1.6887423992156982,human1_lib2.final_cell_0254
822,1.1965304613113403,human1_lib2.final_cell_0255
823,1.052900791168213,human1_lib2.final_cell_0256
824,1.7787091732025146,human1_lib2.final_cell_0257
825,0.8280385136604309,human1_lib2.final_cell_0258
826,1.713035225868225,human1_lib2.final_cell_0259
827,0.730262279510498,human1_lib2.final_cell_0260
828,0.538627028465271,human1_lib2.final_cell_0261
829,0.48255854845046997,human1_lib2.final_cell_0262
830,0.702854335308075,human1_lib2.final_cell_0263
831,0.931659996509552,human1_lib2.final_cell_0264
832,0.5343629121780396,human1_lib2.final_cell_0265
833,0.7367489337921143,human1_lib2.final_cell_0266
834,0.6648651957511902,human1_lib2.final_cell_0267
835,1.1279712915420532,human1_lib2.final_cell_0268
836,0.8339877128601074,human1_lib2.final_cell_0269
837,1.0186686515808105,human1_lib2.final_cell_0270
838,0.7891990542411804,human1_lib2.final_cell_0271
839,5.960200309753418,human1_lib2.final_cell_0272
840,0.7260662317276001,human1_lib2.final_cell_0273
841,0.7011834979057312,human1_lib2.final_cell_0274
842,0.5616263151168823,human1_lib2.final_cell_0275
843,0.689760684967041,human1_lib2.final_cell_0276
844,1.2624576091766357,human1_lib2.final_cell_0277
845,1.4734210968017578,human1_lib2.final_cell_0278
846,0.9536444544792175,human1_lib2.final_cell_0279
847,0.9979742169380188,human1_lib2.final_cell_0280
848,0.747686505317688,human1_lib2.final_cell_0281
849,1.1215909719467163,human1_lib2.final_cell_0282
850,0.7903518080711365,human1_lib2.final_cell_0283
851,0.4558652937412262,human1_lib2.final_cell_0284
852,0.8507619500160217,human1_lib2.final_cell_0285
853,0.6575502157211304,human1_lib2.final_cell_0286
854,2.074995517730713,human1_lib2.final_cell_0287
855,0.8485188484191895,human1_lib2.final_cell_0288
856,0.7886819243431091,human1_lib2.final_cell_0289
857,0.9953559637069702,human1_lib2.final_cell_0290
858,0.464873731136322,human1_lib2.final_cell_0291
859,1.4990609884262085,human1_lib2.final_cell_0292
860,1.7701349258422852,human1_lib2.final_cell_0293
861,1.0440845489501953,human1_lib2.final_cell_0294
862,0.8198670744895935,human1_lib2.final_cell_0295
863,0.5022071599960327,human1_lib2.final_cell_0296
864,0.5708916187286377,human1_lib2.final_cell_0297
865,0.5941796898841858,human1_lib2.final_cell_0298
866,0.8684411644935608,human1_lib2.final_cell_0299
867,0.7345808744430542,human1_lib2.final_cell_0300
868,0.741374135017395,human1_lib2.final_cell_0301
869,0.5654975175857544,human1_lib2.final_cell_0302
870,2.0590004920959473,human1_lib2.final_cell_0303
871,0.4871530532836914,human1_lib2.final_cell_0304
872,0.7995185256004333,human1_lib2.final_cell_0305
873,1.0070412158966064,human1_lib2.final_cell_0306
874,1.6619133949279785,human1_lib2.final_cell_0307
875,0.47942373156547546,human1_lib2.final_cell_0308
876,1.3470327854156494,human1_lib2.final_cell_0309
877,0.8042229413986206,human1_lib2.final_cell_0310
878,0.47209858894348145,human1_lib2.final_cell_0311
879,0.4911847412586212,human1_lib2.final_cell_0312
880,2.2009313106536865,human1_lib2.final_cell_0313
881,0.8788171410560608,human1_lib2.final_cell_0314
882,1.6691155433654785,human1_lib2.final_cell_0315
883,0.918651819229126,human1_lib2.final_cell_0316
884,0.7913703322410583,human1_lib2.final_cell_0317
885,0.7056323289871216,human1_lib2.final_cell_0318
886,0.7123921513557434,human1_lib2.final_cell_0319
