cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
245,19.534852981567383,11.426945686340332,8,human1_lib1.final_cell_0246-0,delta,delta,human1,0.46429845690727234
246,2.201171398162842,19.504390716552734,12,human1_lib1.final_cell_0247-0,beta,beta,human1,0.3845422863960266
247,4.898371696472168,3.672778844833374,11,human1_lib1.final_cell_0248-0,alpha,alpha,human1,0.6606749892234802
248,6.776443958282471,14.91268539428711,12,human1_lib1.final_cell_0249-0,beta,beta,human1,0.4383094310760498
249,2.582465887069702,-8.65884780883789,0,human1_lib1.final_cell_0250-0,endothelial,endothelial,human1,2.0386803150177
250,19.066267013549805,11.406813621520996,8,human1_lib1.final_cell_0251-0,delta,delta,human1,0.41597965359687805
251,19.020057678222656,11.67948055267334,8,human1_lib1.final_cell_0252-0,delta,delta,human1,0.4006436765193939
252,2.06339430809021,11.697495460510254,12,human1_lib1.final_cell_0253-0,beta,beta,human1,0.7998719215393066
253,2.820802927017212,20.58548927307129,12,human1_lib1.final_cell_0254-0,beta,beta,human1,0.7623277306556702
254,19.6508731842041,12.323763847351074,8,human1_lib1.final_cell_0255-0,delta,delta,human1,0.40007269382476807
255,16.75950050354004,2.0494070053100586,7,human1_lib1.final_cell_0256-0,gamma,gamma,human1,0.8499522805213928
256,7.062129974365234,4.1978678703308105,11,human1_lib1.final_cell_0257-0,alpha,alpha,human1,0.7690149545669556
257,6.316440105438232,14.92802906036377,12,human1_lib1.final_cell_0258-0,beta,beta,human1,0.6611620187759399
258,5.602033615112305,13.762711524963379,12,human1_lib1.final_cell_0259-0,beta,beta,human1,0.49158287048339844
259,2.1299309730529785,20.465028762817383,12,human1_lib1.final_cell_0260-0,beta,beta,human1,0.4346998929977417
260,-6.66729736328125,-0.11595020443201065,1,human1_lib1.final_cell_0261-0,ductal,acinar,human1,2.094947338104248
261,18.623889923095703,11.431618690490723,8,human1_lib1.final_cell_0262-0,delta,delta,human1,0.385492742061615
262,4.496208190917969,3.792977809906006,11,human1_lib1.final_cell_0263-0,alpha,alpha,human1,1.0338224172592163
263,3.5715622901916504,19.51498794555664,12,human1_lib1.final_cell_0264-0,beta,beta,human1,0.399796724319458
264,16.58142852783203,1.650919795036316,7,human1_lib1.final_cell_0265-0,gamma,gamma,human1,1.1184206008911133
265,5.604837894439697,13.985286712646484,12,human1_lib1.final_cell_0266-0,beta,beta,human1,0.4208481013774872
266,5.022707939147949,18.559526443481445,12,human1_lib1.final_cell_0267-0,beta,beta,human1,0.3934299349784851
267,1.8285001516342163,21.543432235717773,12,human1_lib1.final_cell_0268-0,beta,beta,human1,0.6412972807884216
268,14.597735404968262,21.26471519470215,13,human1_lib1.final_cell_0269-0,quiescent_stellate,quiescent_stellate,human1,1.6389003992080688
269,7.391969680786133,4.12348747253418,11,human1_lib1.final_cell_0270-0,alpha,alpha,human1,0.7395679354667664
270,18.908784866333008,11.382200241088867,8,human1_lib1.final_cell_0271-0,delta,delta,human1,0.4448172450065613
271,5.702323913574219,4.092704772949219,11,human1_lib1.final_cell_0272-0,alpha,alpha,human1,0.6722296476364136
272,2.4566750526428223,-9.509478569030762,0,human1_lib1.final_cell_0273-0,endothelial,endothelial,human1,2.5548081398010254
273,9.04516315460205,3.3231542110443115,11,human1_lib1.final_cell_0274-0,alpha,alpha,human1,0.8186652064323425
274,19.730213165283203,11.986661911010742,8,human1_lib1.final_cell_0275-0,delta,delta,human1,0.47260117530822754
275,6.401440620422363,15.530745506286621,12,human1_lib1.final_cell_0276-0,beta,beta,human1,0.4028768241405487
276,16.950416564941406,1.6676459312438965,7,human1_lib1.final_cell_0277-0,gamma,gamma,human1,0.8448987603187561
277,-10.147482872009277,11.334515571594238,3,human1_lib1.final_cell_0278-0,ductal,ductal,human1,1.5138927698135376
278,4.972750663757324,4.072949409484863,11,human1_lib1.final_cell_0279-0,alpha,alpha,human1,0.6854860186576843
279,4.237425804138184,-3.5169689655303955,11,human1_lib1.final_cell_0280-0,alpha,alpha,human1,1.6444065570831299
280,18.645275115966797,11.970255851745605,8,human1_lib1.final_cell_0281-0,delta,delta,human1,0.4196079969406128
281,5.89238166809082,14.825461387634277,12,human1_lib1.final_cell_0282-0,beta,beta,human1,0.47509729862213135
282,6.722986698150635,15.84375,12,human1_lib1.final_cell_0283-0,beta,beta,human1,0.3881755471229553
283,-9.140056610107422,11.738541603088379,3,human1_lib1.final_cell_0284-0,ductal,ductal,human1,1.450484275817871
284,7.282527923583984,3.5585718154907227,11,human1_lib1.final_cell_0285-0,alpha,alpha,human1,0.5352808237075806
285,6.028690338134766,13.798262596130371,12,human1_lib1.final_cell_0286-0,beta,beta,human1,0.5372379422187805
286,17.982616424560547,11.688861846923828,8,human1_lib1.final_cell_0287-0,delta,delta,human1,0.7858168482780457
287,15.673506736755371,-7.009770393371582,6,human1_lib1.final_cell_0288-0,macrophage,macrophage,human1,2.311654806137085
288,1.698413610458374,-8.819067001342773,0,human1_lib1.final_cell_0289-0,endothelial,endothelial,human1,2.8380653858184814
289,4.266689777374268,18.24033546447754,12,human1_lib1.final_cell_0290-0,beta,beta,human1,0.45172110199928284
290,4.393191337585449,19.009855270385742,12,human1_lib1.final_cell_0291-0,beta,beta,human1,0.3845422863960266
291,5.771550178527832,17.181081771850586,12,human1_lib1.final_cell_0292-0,beta,beta,human1,0.5601277351379395
292,2.0835509300231934,20.77773094177246,12,human1_lib1.final_cell_0293-0,beta,beta,human1,0.5599321722984314
293,6.166452407836914,17.52284049987793,12,human1_lib1.final_cell_0294-0,beta,beta,human1,0.3845422863960266
294,2.0149691104888916,20.205095291137695,12,human1_lib1.final_cell_0295-0,beta,beta,human1,0.3845422863960266
295,5.996816158294678,17.655990600585938,12,human1_lib1.final_cell_0296-0,beta,beta,human1,0.3845422863960266
296,2.0697879791259766,20.115171432495117,12,human1_lib1.final_cell_0297-0,beta,beta,human1,0.46428635716438293
297,4.308909893035889,18.209522247314453,12,human1_lib1.final_cell_0298-0,beta,beta,human1,0.5003435611724854
298,3.2260913848876953,11.996234893798828,12,human1_lib1.final_cell_0299-0,beta,beta,human1,0.6096532344818115
299,6.750423431396484,14.893614768981934,12,human1_lib1.final_cell_0300-0,beta,beta,human1,0.5990949273109436
300,17.131145477294922,1.9058250188827515,7,human1_lib1.final_cell_0301-0,gamma,gamma,human1,0.8690796494483948
301,2.701876640319824,-9.080565452575684,0,human1_lib1.final_cell_0302-0,endothelial,endothelial,human1,2.7642037868499756
302,6.6475019454956055,16.69954490661621,12,human1_lib1.final_cell_0303-0,beta,beta,human1,0.4025837182998657
303,1.394343614578247,11.463653564453125,12,human1_lib1.final_cell_0304-0,beta,beta,human1,0.6322447657585144
304,2.080925703048706,20.94845962524414,12,human1_lib1.final_cell_0305-0,beta,beta,human1,0.6607816815376282
305,18.754493713378906,11.663406372070312,8,human1_lib1.final_cell_0306-0,delta,delta,human1,0.38689783215522766
306,5.695178985595703,17.81881332397461,12,human1_lib1.final_cell_0307-0,beta,beta,human1,0.3911658823490143
307,16.845884323120117,1.9724169969558716,7,human1_lib1.final_cell_0308-0,gamma,gamma,human1,0.7231968641281128
308,5.617703914642334,4.791085243225098,11,human1_lib1.final_cell_0309-0,epsilon,alpha,human1,1.471419334411621
309,18.72960090637207,11.458109855651855,8,human1_lib1.final_cell_0310-0,delta,delta,human1,0.40755677223205566
310,4.204566478729248,12.642189025878906,12,human1_lib1.final_cell_0311-0,beta,beta,human1,0.534327507019043
311,6.470637321472168,14.903862953186035,12,human1_lib1.final_cell_0312-0,beta,beta,human1,0.39607951045036316
312,16.971813201904297,2.4534573554992676,7,human1_lib1.final_cell_0313-0,gamma,gamma,human1,1.287380576133728
313,5.944882869720459,15.042956352233887,12,human1_lib1.final_cell_0314-0,beta,beta,human1,0.5447197556495667
314,5.624629497528076,4.849431037902832,11,human1_lib1.final_cell_0315-0,beta,alpha,human1,2.0213348865509033
315,5.776620864868164,16.27598762512207,12,human1_lib1.final_cell_0316-0,beta,beta,human1,0.6458925604820251
316,5.250809192657471,18.412843704223633,12,human1_lib1.final_cell_0317-0,beta,beta,human1,0.3845422863960266
317,6.2336745262146,16.635475158691406,12,human1_lib1.final_cell_0318-0,beta,beta,human1,0.44840651750564575
318,2.939800977706909,-8.713277816772461,0,human1_lib1.final_cell_0319-0,endothelial,endothelial,human1,2.018383502960205
319,6.1054511070251465,17.18443489074707,12,human1_lib1.final_cell_0320-0,beta,beta,human1,0.3845422863960266
320,18.74445343017578,12.051496505737305,8,human1_lib1.final_cell_0321-0,delta,delta,human1,0.4782204329967499
321,5.918658256530762,3.3882346153259277,11,human1_lib1.final_cell_0322-0,alpha,alpha,human1,0.6195551156997681
322,5.6350226402282715,4.850419998168945,15,human1_lib1.final_cell_0323-0,epsilon,epsilon,human1,2.051245927810669
323,4.9145283699035645,3.803703546524048,11,human1_lib1.final_cell_0324-0,alpha,alpha,human1,0.6090423464775085
324,14.638315200805664,21.219186782836914,13,human1_lib1.final_cell_0325-0,quiescent_stellate,quiescent_stellate,human1,1.5031579732894897
325,6.020007610321045,4.666018962860107,11,human1_lib1.final_cell_0326-0,alpha,alpha,human1,1.05911386013031
326,5.44844388961792,4.052697658538818,11,human1_lib1.final_cell_0327-0,alpha,alpha,human1,0.8457207679748535
327,4.145092964172363,19.08460807800293,12,human1_lib1.final_cell_0328-0,beta,beta,human1,0.3845422863960266
328,4.430453300476074,12.937077522277832,12,human1_lib1.final_cell_0329-0,beta,beta,human1,0.752828061580658
329,19.513479232788086,7.170058727264404,2,human1_lib1.final_cell_0330-0,ductal,Unmatched_2,human1,3.521430253982544
330,3.338588237762451,20.962007522583008,12,human1_lib1.final_cell_0331-0,beta,beta,human1,1.583376169204712
331,3.714958667755127,-2.931856632232666,11,human1_lib1.final_cell_0332-0,alpha,alpha,human1,1.1730490922927856
332,2.5500731468200684,20.22450065612793,12,human1_lib1.final_cell_0333-0,beta,beta,human1,0.41958871483802795
333,7.649572372436523,4.079074859619141,11,human1_lib1.final_cell_0334-0,alpha,alpha,human1,1.1511393785476685
334,5.959411144256592,15.589221954345703,12,human1_lib1.final_cell_0335-0,beta,beta,human1,1.2622259855270386
335,2.3005008697509766,19.92622947692871,12,human1_lib1.final_cell_0336-0,beta,beta,human1,0.9467407464981079
336,19.457489013671875,12.879363059997559,8,human1_lib1.final_cell_0337-0,delta,delta,human1,0.7463385462760925
337,18.86285400390625,12.143132209777832,8,human1_lib1.final_cell_0338-0,delta,delta,human1,0.4448234438896179
338,2.6908442974090576,19.598703384399414,12,human1_lib1.final_cell_0339-0,beta,beta,human1,0.3845422863960266
339,1.6183891296386719,20.652957916259766,12,human1_lib1.final_cell_0340-0,beta,beta,human1,0.65033358335495
340,5.658682346343994,16.209062576293945,12,human1_lib1.final_cell_0341-0,beta,beta,human1,0.8069224953651428
341,19.913984298706055,6.762659549713135,2,human1_lib1.final_cell_0342-0,ductal,Unmatched_2,human1,3.588205099105835
342,-6.050583362579346,-1.5907504558563232,1,human1_lib1.final_cell_0343-0,acinar,acinar,human1,0.8439728617668152
343,1.8064130544662476,21.503694534301758,12,human1_lib1.final_cell_0344-0,beta,beta,human1,0.49820053577423096
344,9.51030158996582,-3.148648500442505,11,human1_lib1.final_cell_0345-0,alpha,alpha,human1,1.3602643013000488
345,5.867974758148193,17.634336471557617,12,human1_lib1.final_cell_0346-0,beta,beta,human1,0.3845422863960266
346,6.416605472564697,15.830740928649902,12,human1_lib1.final_cell_0347-0,beta,beta,human1,0.44797444343566895
347,6.267545700073242,3.546254873275757,11,human1_lib1.final_cell_0348-0,alpha,alpha,human1,0.6147465705871582
348,5.828066349029541,13.978952407836914,12,human1_lib1.final_cell_0349-0,beta,beta,human1,0.4680284857749939
349,14.611990928649902,21.18893814086914,13,human1_lib1.final_cell_0350-0,quiescent_stellate,quiescent_stellate,human1,1.656558871269226
350,1.8812918663024902,21.44839096069336,12,human1_lib1.final_cell_0351-0,beta,beta,human1,0.4693851172924042
351,16.91710662841797,0.9711982011795044,7,human1_lib1.final_cell_0352-0,gamma,gamma,human1,1.0312941074371338
352,5.731607913970947,16.127901077270508,12,human1_lib1.final_cell_0353-0,beta,beta,human1,0.9549379348754883
353,17.040929794311523,2.463970899581909,7,human1_lib1.final_cell_0354-0,gamma,gamma,human1,1.1732134819030762
354,2.7238240242004395,-8.537795066833496,0,human1_lib1.final_cell_0355-0,endothelial,endothelial,human1,2.0823848247528076
355,6.7282280921936035,16.669389724731445,12,human1_lib1.final_cell_0356-0,beta,beta,human1,0.40532130002975464
356,5.425671100616455,3.3065521717071533,11,human1_lib1.final_cell_0357-0,alpha,alpha,human1,0.5259835720062256
357,12.79549503326416,26.162109375,9,human1_lib1.final_cell_0358-0,schwann,schwann,human1,2.3964357376098633
358,2.0242204666137695,20.763521194458008,12,human1_lib1.final_cell_0359-0,beta,beta,human1,0.3845422863960266
359,14.403106689453125,20.76572036743164,13,human1_lib1.final_cell_0360-0,quiescent_stellate,quiescent_stellate,human1,1.514595866203308
360,2.65634822845459,-9.005059242248535,0,human1_lib1.final_cell_0361-0,endothelial,endothelial,human1,2.181569814682007
361,16.981735229492188,1.624464988708496,7,human1_lib1.final_cell_0362-0,gamma,gamma,human1,0.8458128571510315
362,6.289690971374512,16.694847106933594,12,human1_lib1.final_cell_0363-0,beta,beta,human1,0.47887369990348816
363,4.641562461853027,12.93080997467041,12,human1_lib1.final_cell_0364-0,beta,beta,human1,0.5614848136901855
364,4.934093475341797,3.833057165145874,11,human1_lib1.final_cell_0365-0,alpha,alpha,human1,0.6224565505981445
365,4.901513576507568,3.434021472930908,11,human1_lib1.final_cell_0366-0,alpha,alpha,human1,0.5890830159187317
366,17.03680992126465,2.168912649154663,7,human1_lib1.final_cell_0367-0,gamma,gamma,human1,0.7438511848449707
367,4.19485330581665,18.91196632385254,12,human1_lib1.final_cell_0368-0,beta,beta,human1,0.3845422863960266
368,3.084597587585449,18.830846786499023,12,human1_lib1.final_cell_0369-0,beta,beta,human1,0.6769647002220154
369,18.61570167541504,12.117208480834961,8,human1_lib1.final_cell_0370-0,delta,delta,human1,0.510159969329834
370,-6.255125522613525,-1.6497479677200317,1,human1_lib1.final_cell_0371-0,acinar,acinar,human1,0.8363832235336304
371,-6.813508033752441,-1.4692161083221436,1,human1_lib1.final_cell_0372-0,acinar,acinar,human1,0.8303059935569763
372,17.038747787475586,2.268610954284668,7,human1_lib1.final_cell_0373-0,gamma,gamma,human1,0.8416375517845154
373,-9.998556137084961,10.707528114318848,3,human1_lib1.final_cell_0374-0,ductal,ductal,human1,1.3645013570785522
374,-9.066155433654785,11.79784870147705,3,human1_lib1.final_cell_0375-0,ductal,ductal,human1,1.5625529289245605
375,2.742532968521118,-9.752363204956055,0,human1_lib1.final_cell_0376-0,endothelial,endothelial,human1,2.819236993789673
376,18.62529754638672,11.841779708862305,8,human1_lib1.final_cell_0377-0,delta,delta,human1,0.442623108625412
377,5.117522239685059,13.508280754089355,12,human1_lib1.final_cell_0378-0,beta,beta,human1,0.47944939136505127
378,3.8067352771759033,18.871524810791016,12,human1_lib1.final_cell_0379-0,beta,beta,human1,0.3845422863960266
379,3.054809093475342,-8.428689002990723,0,human1_lib1.final_cell_0380-0,endothelial,endothelial,human1,2.834635019302368
380,6.540423393249512,3.7763257026672363,11,human1_lib1.final_cell_0381-0,alpha,alpha,human1,0.6331177353858948
381,-6.028590202331543,-1.638000726699829,1,human1_lib1.final_cell_0382-0,acinar,acinar,human1,0.9391182661056519
382,2.8129005432128906,-8.8263521194458,0,human1_lib1.final_cell_0383-0,endothelial,endothelial,human1,2.0271193981170654
383,1.9700850248336792,-9.110321044921875,0,human1_lib1.final_cell_0384-0,endothelial,endothelial,human1,2.6158554553985596
384,5.413465976715088,3.909083604812622,11,human1_lib1.final_cell_0385-0,alpha,alpha,human1,0.8071936964988708
385,1.5719116926193237,20.78272819519043,12,human1_lib1.final_cell_0386-0,beta,beta,human1,0.6040181517601013
386,4.529333114624023,18.012758255004883,12,human1_lib1.final_cell_0387-0,beta,beta,human1,0.4548751711845398
387,16.965503692626953,2.4165079593658447,7,human1_lib1.final_cell_0388-0,gamma,gamma,human1,1.08262300491333
388,3.861400842666626,19.8201961517334,12,human1_lib1.final_cell_0389-0,beta,beta,human1,0.8788534998893738
389,6.834869384765625,3.6115643978118896,11,human1_lib1.final_cell_0390-0,alpha,alpha,human1,0.6093010306358337
390,5.4562578201293945,17.370410919189453,12,human1_lib1.final_cell_0391-0,beta,beta,human1,0.5883755087852478
391,5.534698486328125,14.662880897521973,12,human1_lib1.final_cell_0392-0,beta,beta,human1,1.0711818933486938
392,3.665436029434204,19.4224910736084,12,human1_lib1.final_cell_0393-0,beta,beta,human1,0.388481080532074
393,1.6401042938232422,20.789796829223633,12,human1_lib1.final_cell_0394-0,beta,beta,human1,0.591893196105957
394,6.598058223724365,14.49184513092041,12,human1_lib1.final_cell_0395-0,beta,beta,human1,0.6135812997817993
395,19.43564796447754,12.978059768676758,8,human1_lib1.final_cell_0396-0,delta,delta,human1,1.508114218711853
396,5.573270797729492,17.175643920898438,12,human1_lib1.final_cell_0397-0,beta,beta,human1,0.6377909779548645
397,14.012755393981934,20.74458885192871,13,human1_lib1.final_cell_0398-0,quiescent_stellate,quiescent_stellate,human1,1.4532036781311035
398,12.368821144104004,22.013093948364258,10,human1_lib1.final_cell_0399-0,activated_stellate,activated_stellate,human1,1.7404654026031494
399,3.0652880668640137,19.599050521850586,12,human1_lib1.final_cell_0400-0,beta,beta,human1,0.4113270938396454
