cell_index,scraw_reconstruction_weight,cell_id
1575,1.3826359510421753,E10_B003902_S226_L002.mus-2-0-1
1576,0.5088731646537781,E11_B001386_S47_L003.mus-2-0-1
1577,1.533583164215088,E11_B003902_S227_L002.mus-2-0-1
1578,0.7385314702987671,E12_B003902_S228_L002.mus-2-0-1
1579,1.2440495491027832,E13_B001243_S13_L002.mus-2-0-1
1580,0.6585409045219421,E13_B003902_S229_L002.mus-2-0-1
1581,1.6072596311569214,E14_B001243_S14_L002.mus-2-0-1
1582,1.479503870010376,E15_B001243_S15_L002.mus-2-0-1
1583,0.8961378335952759,E15_B003902_S231_L002.mus-2-0-1
1584,2.3127238750457764,E16_B001386_S52_L003.mus-2-0-1
1585,0.5062428712844849,E16_B003902_S232_L002.mus-2-0-1
1586,0.9030925631523132,E17_B003902_S233_L002.mus-2-0-1
1587,0.5882555246353149,E18_B001386_S54_L003.mus-2-0-1
1588,1.0303144454956055,E18_B003902_S234_L002.mus-2-0-1
1589,0.8984423279762268,E19_B001386_S55_L003.mus-2-0-1
1590,0.9881162047386169,E19_B003902_S235_L002.mus-2-0-1
1591,1.3128267526626587,E20_B001386_S56_L003.mus-2-0-1
1592,0.9790734052658081,E21_B003902_S237_L002.mus-2-0-1
1593,1.1549272537231445,E22_B001243_S22_L002.mus-2-0-1
1594,1.1254652738571167,E22_B003902_S238_L002.mus-2-0-1
1595,0.6719056367874146,E2_B001386_S38_L003.mus-2-0-1
1596,1.8089889287948608,E4_B001386_S40_L003.mus-2-0-1
1597,0.5540168881416321,E6_B001386_S42_L003.mus-2-0-1
1598,1.1221747398376465,E6_B003902_S222_L002.mus-2-0-1
1599,0.9460723996162415,E7_B001243_S7_L002.mus-2-0-1
1600,1.1562608480453491,E7_B003902_S223_L002.mus-2-0-1
1601,1.6685928106307983,E8_B001243_S8_L002.mus-2-0-1
1602,0.8939186930656433,E8_B003902_S224_L002.mus-2-0-1
1603,1.2015743255615234,E9_B001243_S9_L002.mus-2-0-1
1604,1.0878463983535767,F10_B001243_S34_L002.mus-2-0-1
1605,1.8321465253829956,F11_B003902_S251_L002.mus-2-0-1
1606,1.5222941637039185,F12_B001386_S72_L003.mus-2-0-1
1607,1.1028567552566528,F12_B003902_S252_L002.mus-2-0-1
1608,0.6825713515281677,F13_B001386_S73_L003.mus-2-0-1
1609,1.4339534044265747,F13_B003902_S253_L002.mus-2-0-1
1610,1.1100027561187744,F14_B001386_S74_L003.mus-2-0-1
1611,0.7716759443283081,F14_B003902_S254_L002.mus-2-0-1
1612,0.46439439058303833,F15_B001386_S75_L003.mus-2-0-1
1613,0.9587490558624268,F16_B003902_S256_L002.mus-2-0-1
1614,1.0478696823120117,F17_B003902_S257_L002.mus-2-0-1
1615,1.2892979383468628,F18_B003902_S258_L002.mus-2-0-1
1616,0.9036689400672913,F19_B003902_S259_L002.mus-2-0-1
1617,0.4824397563934326,F1_B001386_S61_L003.mus-2-0-1
1618,1.1379622220993042,F1_B003902_S241_L002.mus-2-0-1
1619,0.9771507382392883,F20_B001386_S80_L003.mus-2-0-1
1620,1.4116290807724,F21_B001243_S45_L002.mus-2-0-1
1621,1.1816351413726807,F21_B003902_S261_L002.mus-2-0-1
1622,1.910711407661438,F22_B003902_S262_L002.mus-2-0-1
1623,1.4567102193832397,F2_B003902_S242_L002.mus-2-0-1
1624,1.0292880535125732,F3_B003902_S243_L002.mus-2-0-1
1625,1.0942611694335938,F5_B001243_S29_L002.mus-2-0-1
1626,0.5022684931755066,F5_B001386_S65_L003.mus-2-0-1
1627,1.530992865562439,F6_B001243_S30_L002.mus-2-0-1
1628,0.6770021319389343,F7_B001243_S31_L002.mus-2-0-1
1629,1.1650344133377075,F7_B001386_S67_L003.mus-2-0-1
1630,1.3091377019882202,F7_B003902_S247_L002.mus-2-0-1
1631,1.4631314277648926,F8_B001243_S32_L002.mus-2-0-1
1632,0.4542011618614197,F8_B001386_S68_L003.mus-2-0-1
1633,0.6969237923622131,F8_B003902_S248_L002.mus-2-0-1
1634,0.5522716641426086,F9_B001386_S69_L003.mus-2-0-1
1635,0.5818179845809937,F9_B003902_S249_L002.mus-2-0-1
1636,1.2225416898727417,G10_B001243_S58_L002.mus-2-0-1
1637,1.0456937551498413,G10_B003902_S274_L002.mus-2-0-1
1638,0.4592207968235016,G11_B001386_S95_L003.mus-2-0-1
1639,1.2872792482376099,G11_B003902_S275_L002.mus-2-0-1
1640,0.44701358675956726,G12_B001386_S96_L003.mus-2-0-1
1641,0.7758165597915649,G14_B003902_S278_L002.mus-2-0-1
1642,0.9041994214057922,G15_B001386_S99_L003.mus-2-0-1
1643,1.488140344619751,G15_B003902_S279_L002.mus-2-0-1
1644,0.39677566289901733,G16_B001243_S64_L002.mus-2-0-1
1645,0.9257078766822815,G16_B003902_S280_L002.mus-2-0-1
1646,1.3211909532546997,G17_B001386_S101_L003.mus-2-0-1
1647,1.3473390340805054,G18_B001386_S102_L003.mus-2-0-1
1648,0.995474636554718,G18_B003902_S282_L002.mus-2-0-1
1649,1.492322325706482,G19_B001386_S103_L003.mus-2-0-1
1650,1.1854461431503296,G19_B003902_S283_L002.mus-2-0-1
1651,2.530064821243286,G1_B001386_S85_L003.mus-2-0-1
1652,0.8842526078224182,G1_B003902_S265_L002.mus-2-0-1
1653,0.6893643140792847,G22_B003902_S286_L002.mus-2-0-1
1654,1.3306328058242798,G3_B003902_S267_L002.mus-2-0-1
1655,0.5550312995910645,G5_B001386_S89_L003.mus-2-0-1
1656,2.001156806945801,G6_B001243_S54_L002.mus-2-0-1
1657,0.5576742887496948,G6_B001386_S90_L003.mus-2-0-1
1658,1.590660572052002,G7_B001243_S55_L002.mus-2-0-1
1659,0.5232216119766235,G7_B001386_S91_L003.mus-2-0-1
1660,1.1252179145812988,G7_B003902_S271_L002.mus-2-0-1
1661,3.9782559871673584,G8_B001243_S56_L002.mus-2-0-1
1662,1.1765068769454956,G9_B001243_S57_L002.mus-2-0-1
1663,1.6156784296035767,G9_B003902_S273_L002.mus-2-0-1
1664,1.816399097442627,H10_B001243_S82_L002.mus-2-0-1
1665,2.0306200981140137,H11_B003902_S299_L002.mus-2-0-1
1666,0.6709047555923462,H12_B001386_S120_L003.mus-2-0-1
1667,1.1735879182815552,H12_B003902_S300_L002.mus-2-0-1
1668,0.4097695052623749,H13_B001386_S121_L003.mus-2-0-1
1669,0.5989715456962585,H14_B001386_S122_L003.mus-2-0-1
1670,1.63983952999115,H15_B003902_S3_L002.mus-2-0-1
1671,1.0540999174118042,H16_B001386_S124_L003.mus-2-0-1
1672,1.3487193584442139,H16_B003902_S4_L002.mus-2-0-1
1673,1.9951080083847046,H17_B003902_S5_L002.mus-2-0-1
1674,1.9687557220458984,H18_B003902_S6_L002.mus-2-0-1
1675,1.7517247200012207,H19_B003902_S7_L002.mus-2-0-1
1676,1.7200860977172852,H1_B001386_S109_L003.mus-2-0-1
1677,0.4828011989593506,H1_B003902_S289_L002.mus-2-0-1
1678,1.389406681060791,H20_B003902_S8_L002.mus-2-0-1
1679,1.0414814949035645,H21_B001243_S93_L002.mus-2-0-1
1680,0.5363770127296448,H21_B001386_S129_L003.mus-2-0-1
1681,1.9558351039886475,H21_B003902_S9_L002.mus-2-0-1
1682,0.8285780549049377,H22_B001386_S130_L003.mus-2-0-1
1683,1.1267095804214478,H22_B003902_S10_L002.mus-2-0-1
1684,0.7342929840087891,H2_B001386_S110_L003.mus-2-0-1
1685,1.6230583190917969,H4_B001243_S76_L002.mus-2-0-1
1686,0.5231630802154541,H4_B001386_S112_L003.mus-2-0-1
1687,1.2446397542953491,H4_B003902_S292_L002.mus-2-0-1
1688,1.8961842060089111,H5_B001243_S77_L002.mus-2-0-1
1689,1.0972293615341187,H5_B003902_S293_L002.mus-2-0-1
1690,1.6352241039276123,H6_B001243_S78_L002.mus-2-0-1
1691,1.2558977603912354,H6_B001386_S114_L003.mus-2-0-1
1692,2.530064821243286,H7_B003902_S295_L002.mus-2-0-1
1693,0.9461098313331604,H8_B001243_S80_L002.mus-2-0-1
1694,1.144395112991333,H8_B001386_S116_L003.mus-2-0-1
1695,1.4820730686187744,H9_B001243_S81_L002.mus-2-0-1
1696,1.4588351249694824,H9_B001386_S117_L003.mus-2-0-1
1697,1.2262822389602661,H9_B003902_S297_L002.mus-2-0-1
1698,1.541252613067627,I10_B001243_S106_L002.mus-2-0-1
1699,0.4675441086292267,I11_B003902_S23_L002.mus-2-0-1
1700,0.48481571674346924,I12_B001386_S144_L003.mus-2-0-1
1701,1.7187609672546387,I13_B003902_S25_L002.mus-2-0-1
1702,1.1554076671600342,I14_B001386_S146_L003.mus-2-0-1
1703,0.5381736159324646,I14_B003902_S26_L002.mus-2-0-1
1704,2.480726480484009,I15_B003902_S27_L002.mus-2-0-1
1705,0.5951040387153625,I16_B001243_S112_L002.mus-2-0-1
1706,1.1474395990371704,I16_B003902_S28_L002.mus-2-0-1
1707,1.3366978168487549,I17_B001386_S149_L003.mus-2-0-1
1708,0.5395550727844238,I17_B003902_S29_L002.mus-2-0-1
1709,1.0714982748031616,I18_B003902_S30_L002.mus-2-0-1
1710,1.1457947492599487,I19_B003902_S31_L002.mus-2-0-1
1711,1.1422322988510132,I20_B001386_S152_L003.mus-2-0-1
1712,1.0151289701461792,I20_B003902_S32_L002.mus-2-0-1
1713,0.8518701195716858,I21_B003902_S33_L002.mus-2-0-1
1714,1.080801010131836,I22_B001243_S118_L002.mus-2-0-1
1715,1.164628505706787,I22_B003902_S34_L002.mus-2-0-1
1716,0.7355799078941345,I3_B001386_S135_L003.mus-2-0-1
1717,0.9228926301002502,I5_B001386_S137_L003.mus-2-0-1
1718,1.0097156763076782,I5_B003902_S17_L002.mus-2-0-1
1719,1.275011420249939,I6_B001243_S102_L002.mus-2-0-1
1720,1.213767409324646,I6_B003902_S18_L002.mus-2-0-1
1721,1.628332495689392,I8_B001243_S104_L002.mus-2-0-1
1722,1.4274777173995972,I9_B001243_S105_L002.mus-2-0-1
1723,0.554089367389679,I9_B001386_S141_L003.mus-2-0-1
1724,1.117512822151184,I9_B003902_S21_L002.mus-2-0-1
1725,1.3793020248413086,J10_B001243_S130_L002.mus-2-0-1
1726,0.8585489988327026,J10_B003902_S46_L002.mus-2-0-1
1727,0.7256264686584473,J12_B003902_S48_L002.mus-2-0-1
1728,1.1373292207717896,J13_B003902_S49_L002.mus-2-0-1
1729,0.71897953748703,J14_B003902_S50_L002.mus-2-0-1
1730,0.49142417311668396,J15_B001386_S171_L003.mus-2-0-1
1731,1.2779229879379272,J15_B003902_S51_L002.mus-2-0-1
1732,0.882361888885498,J16_B003902_S52_L002.mus-2-0-1
1733,1.4278607368469238,J18_B003902_S54_L002.mus-2-0-1
1734,1.5911798477172852,J19_B001386_S175_L003.mus-2-0-1
1735,0.931498646736145,J19_B003902_S55_L002.mus-2-0-1
1736,1.6845664978027344,J1_B001386_S157_L003.mus-2-0-1
1737,1.238388180732727,J20_B003902_S56_L002.mus-2-0-1
1738,1.371636152267456,J22_B001386_S178_L003.mus-2-0-1
1739,1.5331710577011108,J22_B003902_S58_L002.mus-2-0-1
1740,0.7661888599395752,J2_B001386_S158_L003.mus-2-0-1
1741,0.735948920249939,J2_B003902_S38_L002.mus-2-0-1
1742,1.0560126304626465,J3_B003902_S39_L002.mus-2-0-1
1743,1.5479254722595215,J4_B003902_S40_L002.mus-2-0-1
1744,1.2207318544387817,J5_B003902_S41_L002.mus-2-0-1
1745,1.01914381980896,J6_B001243_S126_L002.mus-2-0-1
1746,0.8001874685287476,J6_B001386_S162_L003.mus-2-0-1
1747,1.1072155237197876,J6_B003902_S42_L002.mus-2-0-1
1748,1.8631891012191772,J7_B001243_S127_L002.mus-2-0-1
1749,1.1383302211761475,J7_B001386_S163_L003.mus-2-0-1
1750,0.7584007978439331,J7_B003902_S43_L002.mus-2-0-1
1751,1.7810165882110596,J8_B001243_S128_L002.mus-2-0-1
1752,0.9985518455505371,J9_B001243_S129_L002.mus-2-0-1
1753,1.1084295511245728,J9_B001386_S165_L003.mus-2-0-1
1754,1.0059247016906738,J9_B003902_S45_L002.mus-2-0-1
1755,1.4610015153884888,K10_B001243_S154_L002.mus-2-0-1
1756,0.3973711431026459,K10_B001386_S190_L003.mus-2-0-1
1757,2.342712640762329,K12_B001243_S156_L002.mus-2-0-1
1758,0.735045313835144,K12_B003902_S72_L002.mus-2-0-1
1759,1.966971516609192,K14_B001243_S158_L002.mus-2-0-1
1760,1.512436032295227,K14_B003902_S74_L002.mus-2-0-1
1761,1.4574416875839233,K15_B003902_S75_L002.mus-2-0-1
1762,0.5128290057182312,K16_B001386_S196_L003.mus-2-0-1
1763,0.7560524344444275,K16_B003902_S76_L002.mus-2-0-1
1764,1.2129123210906982,K17_B003902_S77_L002.mus-2-0-1
1765,1.0278631448745728,K18_B003902_S78_L002.mus-2-0-1
1766,2.390716552734375,K1_B003902_S61_L002.mus-2-0-1
1767,0.5267871618270874,K20_B001243_S164_L002.mus-2-0-1
1768,1.096729040145874,K20_B003902_S80_L002.mus-2-0-1
1769,1.4353469610214233,K21_B001386_S201_L003.mus-2-0-1
1770,1.5848114490509033,K21_B003902_S81_L002.mus-2-0-1
1771,0.610950231552124,K22_B001386_S202_L003.mus-2-0-1
1772,1.2831004858016968,K2_B001386_S182_L003.mus-2-0-1
1773,1.9045073986053467,K3_B001243_S147_L002.mus-2-0-1
1774,1.3124672174453735,K3_B001386_S183_L003.mus-2-0-1
1775,1.2678842544555664,K3_B003902_S63_L002.mus-2-0-1
1776,1.1341549158096313,K4_B001243_S148_L002.mus-2-0-1
1777,1.4645941257476807,K5_B001243_S149_L002.mus-2-0-1
1778,1.2828595638275146,K5_B003902_S65_L002.mus-2-0-1
1779,1.4153690338134766,K6_B001243_S150_L002.mus-2-0-1
1780,1.6303890943527222,K7_B001243_S151_L002.mus-2-0-1
1781,1.563474416732788,K8_B001243_S152_L002.mus-2-0-1
1782,1.0258433818817139,K8_B001386_S188_L003.mus-2-0-1
1783,1.0044069290161133,K8_B003902_S68_L002.mus-2-0-1
1784,1.9882054328918457,K9_B001243_S153_L002.mus-2-0-1
1785,1.0468804836273193,K9_B003902_S69_L002.mus-2-0-1
1786,1.9344648122787476,L10_B001243_S178_L002.mus-2-0-1
1787,0.42027968168258667,L10_B001386_S214_L003.mus-2-0-1
1788,0.9072785973548889,L11_B001243_S179_L002.mus-2-0-1
1789,0.6298331618309021,L13_B001386_S217_L003.mus-2-0-1
1790,0.8922125101089478,L13_B003902_S97_L002.mus-2-0-1
1791,1.0667155981063843,L14_B003902_S98_L002.mus-2-0-1
1792,0.5701595544815063,L15_B001386_S219_L003.mus-2-0-1
1793,0.8477904200553894,L16_B003902_S100_L002.mus-2-0-1
1794,0.5457556843757629,L17_B001243_S185_L002.mus-2-0-1
1795,0.8448793292045593,L17_B001386_S221_L003.mus-2-0-1
1796,1.5905060768127441,L17_B003902_S101_L002.mus-2-0-1
1797,1.044546127319336,L18_B003902_S102_L002.mus-2-0-1
1798,1.0884772539138794,L19_B003902_S103_L002.mus-2-0-1
1799,1.2196897268295288,L1_B001386_S205_L003.mus-2-0-1
1800,1.1499946117401123,L1_B003902_S85_L002.mus-2-0-1
1801,0.6557601094245911,L20_B001386_S224_L003.mus-2-0-1
1802,0.6924595236778259,L20_B003902_S104_L002.mus-2-0-1
1803,2.3527259826660156,L21_B001243_S189_L002.mus-2-0-1
1804,2.1484992504119873,L21_B003902_S105_L002.mus-2-0-1
1805,1.2183337211608887,L22_B001243_S190_L002.mus-2-0-1
1806,0.8481906652450562,L22_B001386_S226_L003.mus-2-0-1
1807,1.209320306777954,L22_B003902_S106_L002.mus-2-0-1
1808,0.45778918266296387,L2_B001386_S206_L003.mus-2-0-1
1809,1.4131776094436646,L2_B003902_S86_L002.mus-2-0-1
1810,2.4692845344543457,L3_B001243_S171_L002.mus-2-0-1
1811,0.45214053988456726,L3_B001386_S207_L003.mus-2-0-1
1812,1.336775302886963,L4_B001243_S172_L002.mus-2-0-1
1813,0.46758750081062317,L4_B001386_S208_L003.mus-2-0-1
1814,1.4923014640808105,L5_B001243_S173_L002.mus-2-0-1
1815,1.5002278089523315,L6_B001243_S174_L002.mus-2-0-1
1816,0.8258102536201477,L6_B001386_S210_L003.mus-2-0-1
1817,0.5946125984191895,L6_B003902_S90_L002.mus-2-0-1
1818,1.525890588760376,L7_B001243_S175_L002.mus-2-0-1
1819,1.0226844549179077,L7_B001386_S211_L003.mus-2-0-1
1820,1.443118691444397,L7_B003902_S91_L002.mus-2-0-1
1821,1.4074708223342896,L8_B001243_S176_L002.mus-2-0-1
1822,0.838064432144165,L8_B001386_S212_L003.mus-2-0-1
1823,1.6939654350280762,L8_B003902_S92_L002.mus-2-0-1
1824,1.3398993015289307,L9_B001243_S177_L002.mus-2-0-1
1825,1.4773616790771484,M10_B001243_S202_L002.mus-2-0-1
1826,0.7774450182914734,M10_B001386_S238_L003.mus-2-0-1
1827,2.271552801132202,M10_B003902_S118_L002.mus-2-0-1
1828,2.1039607524871826,M11_B001243_S203_L002.mus-2-0-1
1829,0.41802772879600525,M11_B001386_S239_L003.mus-2-0-1
1830,1.2845110893249512,M11_B003902_S119_L002.mus-2-0-1
1831,2.3348913192749023,M14_B003902_S122_L002.mus-2-0-1
1832,2.390716552734375,M16_B003902_S124_L002.mus-2-0-1
1833,1.0178745985031128,M17_B001243_S209_L002.mus-2-0-1
1834,0.7016099095344543,M18_B001386_S246_L003.mus-2-0-1
1835,0.7845813035964966,M18_B003902_S126_L002.mus-2-0-1
1836,0.7182483077049255,M19_B001386_S247_L003.mus-2-0-1
1837,1.0521049499511719,M19_B003902_S127_L002.mus-2-0-1
1838,1.059912919998169,M1_B003902_S109_L002.mus-2-0-1
1839,1.6474400758743286,M20_B003902_S128_L002.mus-2-0-1
1840,1.036116361618042,M21_B001243_S213_L002.mus-2-0-1
1841,1.1246390342712402,M21_B001386_S249_L003.mus-2-0-1
1842,0.6447747349739075,M21_B003902_S129_L002.mus-2-0-1
1843,0.7690401673316956,M22_B001243_S214_L002.mus-2-0-1
1844,0.9272011518478394,M22_B001386_S250_L003.mus-2-0-1
1845,1.5305967330932617,M2_B001243_S194_L002.mus-2-0-1
1846,0.944148063659668,M2_B001386_S230_L003.mus-2-0-1
1847,1.3383662700653076,M2_B003902_S110_L002.mus-2-0-1
1848,1.4952783584594727,M3_B001243_S195_L002.mus-2-0-1
1849,0.7723782062530518,M3_B001386_S231_L003.mus-2-0-1
1850,0.6403627991676331,M3_B003902_S111_L002.mus-2-0-1
1851,1.2128267288208008,M4_B001243_S196_L002.mus-2-0-1
1852,0.9408378601074219,M4_B001386_S232_L003.mus-2-0-1
1853,1.8799880743026733,M4_B003902_S112_L002.mus-2-0-1
1854,2.530064821243286,M5_B001243_S197_L002.mus-2-0-1
1855,1.403304100036621,M5_B003902_S113_L002.mus-2-0-1
1856,0.8157396912574768,M6_B001386_S234_L003.mus-2-0-1
1857,1.2297435998916626,M6_B003902_S114_L002.mus-2-0-1
1858,1.26921546459198,M7_B001243_S199_L002.mus-2-0-1
1859,0.5421833395957947,M7_B003902_S115_L002.mus-2-0-1
1860,1.545610785484314,M8_B001243_S200_L002.mus-2-0-1
1861,0.5838476419448853,M8_B001386_S236_L003.mus-2-0-1
1862,1.2544605731964111,M8_B003902_S116_L002.mus-2-0-1
1863,1.3634475469589233,M9_B001243_S201_L002.mus-2-0-1
1864,1.693158507347107,M9_B003902_S117_L002.mus-2-0-1
1865,0.5813977718353271,N10_B001386_S262_L003.mus-2-0-1
1866,0.8526791334152222,N11_B003902_S143_L002.mus-2-0-1
1867,0.9873453378677368,N13_B001386_S265_L003.mus-2-0-1
1868,1.211462378501892,N14_B001243_S230_L002.mus-2-0-1
1869,0.4095693826675415,N14_B001386_S266_L003.mus-2-0-1
1870,0.9958701133728027,N15_B001386_S267_L003.mus-2-0-1
1871,1.1335430145263672,N15_B003902_S147_L002.mus-2-0-1
1872,1.4265540838241577,N16_B001386_S268_L003.mus-2-0-1
1873,1.9240727424621582,N16_B003902_S148_L002.mus-2-0-1
1874,0.48317620158195496,N17_B001386_S269_L003.mus-2-0-1
1875,1.5899782180786133,N18_B003902_S150_L002.mus-2-0-1
1876,0.5035090446472168,N19_B001386_S271_L003.mus-2-0-1
1877,1.4372401237487793,N19_B003902_S151_L002.mus-2-0-1
1878,1.0078843832015991,N20_B003902_S152_L002.mus-2-0-1
1879,1.209726333618164,N21_B001243_S237_L002.mus-2-0-1
1880,1.3950588703155518,N22_B001243_S238_L002.mus-2-0-1
1881,2.284315586090088,N2_B001243_S218_L002.mus-2-0-1
1882,1.4093663692474365,N2_B001386_S254_L003.mus-2-0-1
1883,1.4324053525924683,N2_B003902_S134_L002.mus-2-0-1
1884,1.4341094493865967,N3_B001243_S219_L002.mus-2-0-1
1885,1.5296179056167603,N3_B001386_S255_L003.mus-2-0-1
1886,1.2543748617172241,N5_B003902_S137_L002.mus-2-0-1
1887,1.9258348941802979,N6_B001243_S222_L002.mus-2-0-1
1888,1.1373738050460815,N6_B003902_S138_L002.mus-2-0-1
1889,1.237553596496582,N7_B001243_S223_L002.mus-2-0-1
1890,1.0388951301574707,N7_B001386_S259_L003.mus-2-0-1
1891,1.4246258735656738,N7_B003902_S139_L002.mus-2-0-1
1892,3.6368093490600586,N8_B001243_S224_L002.mus-2-0-1
1893,0.43878281116485596,N9_B001386_S261_L003.mus-2-0-1
1894,1.3017176389694214,N9_B003902_S141_L002.mus-2-0-1
1895,1.5044044256210327,O10_B001243_S250_L002.mus-2-0-1
1896,0.9848080277442932,O10_B003902_S166_L002.mus-2-0-1
1897,0.6163902878761292,O11_B001386_S287_L003.mus-2-0-1
1898,0.9742475748062134,O11_B003902_S167_L002.mus-2-0-1
1899,2.530064821243286,O12_B001243_S252_L002.mus-2-0-1
1900,1.7725733518600464,O12_B003902_S168_L002.mus-2-0-1
1901,0.9206934571266174,O13_B001243_S253_L002.mus-2-0-1
1902,1.099692463874817,O13_B003902_S169_L002.mus-2-0-1
1903,0.8545104265213013,O14_B001386_S290_L003.mus-2-0-1
1904,0.7953481674194336,O15_B003902_S171_L002.mus-2-0-1
1905,0.9427179098129272,O16_B003902_S172_L002.mus-2-0-1
1906,1.0696693658828735,O17_B003902_S173_L002.mus-2-0-1
1907,0.397031307220459,O18_B001386_S294_L003.mus-2-0-1
1908,0.9996857643127441,O19_B001386_S295_L003.mus-2-0-1
1909,1.0147578716278076,O19_B003902_S175_L002.mus-2-0-1
1910,0.5679489374160767,O1_B003902_S157_L002.mus-2-0-1
1911,1.2701078653335571,O20_B001386_S296_L003.mus-2-0-1
1912,1.228863000869751,O20_B003902_S176_L002.mus-2-0-1
1913,0.4790540337562561,O21_B001386_S297_L003.mus-2-0-1
1914,0.6378908157348633,O2_B001386_S278_L003.mus-2-0-1
1915,1.5088677406311035,O2_B003902_S158_L002.mus-2-0-1
1916,1.37420654296875,O3_B003902_S159_L002.mus-2-0-1
1917,1.4057947397232056,O4_B003902_S160_L002.mus-2-0-1
1918,2.530064821243286,O5_B001243_S245_L002.mus-2-0-1
1919,1.6279168128967285,O6_B001243_S246_L002.mus-2-0-1
1920,1.8205487728118896,O7_B001243_S247_L002.mus-2-0-1
1921,0.46699059009552,O7_B001386_S283_L003.mus-2-0-1
1922,1.65749990940094,O8_B003902_S164_L002.mus-2-0-1
1923,1.0659475326538086,O9_B001243_S249_L002.mus-2-0-1
1924,0.6145607233047485,O9_B001386_S285_L003.mus-2-0-1
1925,1.7579092979431152,P10_B001243_S274_L002.mus-2-0-1
1926,0.5755661725997925,P10_B001386_S10_L003.mus-2-0-1
1927,0.993123471736908,P10_B003902_S190_L002.mus-2-0-1
1928,1.6547318696975708,P11_B003902_S191_L002.mus-2-0-1
1929,0.4007279872894287,P12_B001386_S12_L003.mus-2-0-1
1930,1.3676433563232422,P12_B003902_S192_L002.mus-2-0-1
1931,0.7351371645927429,P13_B001386_S13_L003.mus-2-0-1
1932,2.0139098167419434,P14_B001386_S14_L003.mus-2-0-1
1933,1.2940244674682617,P14_B003902_S194_L002.mus-2-0-1
1934,0.5221891403198242,P17_B001386_S17_L003.mus-2-0-1
1935,0.9252282977104187,P17_B003902_S197_L002.mus-2-0-1
1936,2.390716552734375,P18_B001386_S18_L003.mus-2-0-1
1937,1.2179795503616333,P18_B003902_S198_L002.mus-2-0-1
1938,0.4809442460536957,P20_B001386_S20_L003.mus-2-0-1
1939,1.100128412246704,P20_B003902_S200_L002.mus-2-0-1
1940,1.3165801763534546,P21_B001243_S285_L002.mus-2-0-1
1941,1.0674883127212524,P21_B003902_S201_L002.mus-2-0-1
1942,1.2173184156417847,P22_B001386_S22_L003.mus-2-0-1
1943,1.4385493993759155,P2_B001243_S266_L002.mus-2-0-1
1944,1.2929720878601074,P2_B003902_S182_L002.mus-2-0-1
1945,0.6418741345405579,P3_B001386_S3_L003.mus-2-0-1
1946,1.111628770828247,P4_B001243_S268_L002.mus-2-0-1
1947,0.9779938459396362,P5_B001243_S269_L002.mus-2-0-1
1948,0.8624414205551147,P5_B001386_S5_L003.mus-2-0-1
1949,1.3447552919387817,P5_B003902_S185_L002.mus-2-0-1
1950,1.8448457717895508,P6_B001243_S270_L002.mus-2-0-1
1951,1.168305516242981,P6_B003902_S186_L002.mus-2-0-1
1952,1.095163345336914,P7_B001243_S271_L002.mus-2-0-1
1953,1.4550886154174805,P8_B001243_S272_L002.mus-2-0-1
1954,0.5826582908630371,P8_B001386_S8_L003.mus-2-0-1
1955,1.0935542583465576,P8_B003902_S188_L002.mus-2-0-1
1956,1.5306625366210938,P9_B001243_S273_L002.mus-2-0-1
1957,0.9732282161712646,P9_B003902_S189_L002.mus-2-0-1
1958,0.527847409248352,A14_B001242_S206.mus-7-0-1
1959,1.4779012203216553,A16_B001242_S208.mus-7-0-1
1960,0.9878179430961609,A17_B001242_S209.mus-7-0-1
1961,0.5763393640518188,A18_B001242_S210.mus-7-0-1
1962,1.1162772178649902,A20_B001242_S212.mus-7-0-1
1963,0.5732417106628418,A21_B001242_S213.mus-7-0-1
1964,1.1898151636123657,A3_B001242_S195.mus-7-0-1
1965,0.55394047498703,A6_B001242_S198.mus-7-0-1
1966,0.42111924290657043,A7_B001242_S199.mus-7-0-1
1967,0.7406044602394104,B15_B001242_S231.mus-7-0-1
1968,1.008563756942749,B17_B001242_S233.mus-7-0-1
1969,0.6707296967506409,B20_B001242_S236.mus-7-0-1
1970,1.0763287544250488,B4_B001242_S220.mus-7-0-1
1971,1.2167644500732422,C11_B001242_S251.mus-7-0-1
1972,0.5071214437484741,C12_B001242_S252.mus-7-0-1
1973,3.9896435737609863,C16_B001242_S256.mus-7-0-1
1974,0.8562088012695312,C19_B001242_S259.mus-7-0-1
1975,1.7785683870315552,C20_B001242_S260.mus-7-0-1
1976,1.298505425453186,C21_B001242_S261.mus-7-0-1
1977,1.1055015325546265,C2_B001242_S242.mus-7-0-1
1978,1.02371084690094,C3_B001242_S243.mus-7-0-1
1979,0.47611987590789795,C7_B001242_S247.mus-7-0-1
1980,3.9847965240478516,C8_B001242_S248.mus-7-0-1
1981,1.616188406944275,C9_B001242_S249.mus-7-0-1
1982,1.3984750509262085,D10_B001242_S274.mus-7-0-1
1983,1.1027778387069702,D11_B001242_S275.mus-7-0-1
1984,0.9980605244636536,D12_B001242_S276.mus-7-0-1
1985,0.9895964860916138,D14_B001242_S278.mus-7-0-1
1986,0.9489584565162659,D16_B001242_S280.mus-7-0-1
1987,0.5882351398468018,D17_B001242_S281.mus-7-0-1
1988,0.639446496963501,D18_B001242_S282.mus-7-0-1
1989,0.8923859596252441,D19_B001242_S283.mus-7-0-1
1990,3.562020778656006,D20_B001242_S284.mus-7-0-1
