cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
237,16.938413619995117,-0.6072834134101868,20,human1_lib1.final_cell_0238,beta,beta,inDrop1,0.7530859112739563
238,19.695634841918945,-1.9980432987213135,20,human1_lib1.final_cell_0239,beta,beta,inDrop1,0.512112557888031
239,4.353531837463379,15.11179256439209,3,human1_lib1.final_cell_0240,delta,delta,inDrop1,0.6553078293800354
240,20.10458755493164,-2.447082757949829,20,human1_lib1.final_cell_0241,beta,beta,inDrop1,0.48344337940216064
241,-4.552335739135742,12.38066577911377,2,human1_lib1.final_cell_0242,quiescent_stellate,quiescent_stellate,inDrop1,2.4479730129241943
242,19.014780044555664,-1.3859500885009766,20,human1_lib1.final_cell_0243,beta,beta,inDrop1,0.5303482413291931
243,5.923396110534668,8.057621002197266,12,human1_lib1.final_cell_0244,acinar,acinar,inDrop1,1.2740193605422974
244,2.5242257118225098,-7.387609958648682,17,human1_lib1.final_cell_0245,alpha,alpha,inDrop1,0.4460292458534241
245,4.913049221038818,14.626080513000488,3,human1_lib1.final_cell_0246,delta,delta,inDrop1,0.4908251464366913
246,20.12820053100586,-2.4434878826141357,20,human1_lib1.final_cell_0247,beta,beta,inDrop1,0.4990048408508301
247,2.6188771724700928,-8.026663780212402,17,human1_lib1.final_cell_0248,alpha,alpha,inDrop1,0.40851280093193054
248,20.738330841064453,-1.9059700965881348,20,human1_lib1.final_cell_0249,beta,beta,inDrop1,0.5576393604278564
249,-2.3474936485290527,-0.5468366146087646,0,human1_lib1.final_cell_0250,endothelial,endothelial,inDrop1,1.758871078491211
250,4.319221019744873,14.930733680725098,3,human1_lib1.final_cell_0251,delta,delta,inDrop1,0.5940229892730713
251,5.5443925857543945,14.472466468811035,3,human1_lib1.final_cell_0252,delta,delta,inDrop1,0.7430914044380188
252,19.830501556396484,-2.1746010780334473,20,human1_lib1.final_cell_0253,beta,beta,inDrop1,0.5591474175453186
253,19.051651000976562,-3.2270092964172363,20,human1_lib1.final_cell_0254,beta,beta,inDrop1,0.7192592024803162
254,4.5099663734436035,14.978521347045898,3,human1_lib1.final_cell_0255,delta,delta,inDrop1,0.5246182084083557
255,10.747248649597168,-9.546464920043945,18,human1_lib1.final_cell_0256,gamma,gamma,inDrop1,0.5399861931800842
256,1.8065108060836792,-7.281256198883057,17,human1_lib1.final_cell_0257,alpha,alpha,inDrop1,0.44778144359588623
257,19.115829467773438,-1.3596711158752441,20,human1_lib1.final_cell_0258,beta,beta,inDrop1,0.6627042889595032
258,20.18253517150879,-2.339808940887451,20,human1_lib1.final_cell_0259,beta,beta,inDrop1,0.5321846008300781
259,16.848499298095703,1.5903599262237549,23,human1_lib1.final_cell_0260,beta,epsilon,inDrop1,1.0334774255752563
260,-1.154462218284607,5.324736595153809,1,human1_lib1.final_cell_0261,ductal,ductal,inDrop1,1.7097991704940796
261,4.680363655090332,15.41147232055664,3,human1_lib1.final_cell_0262,delta,delta,inDrop1,0.8150658011436462
262,3.748152494430542,-4.379445552825928,17,human1_lib1.final_cell_0263,alpha,alpha,inDrop1,0.3845422863960266
263,20.82545280456543,-2.1687257289886475,20,human1_lib1.final_cell_0264,beta,beta,inDrop1,0.7784750461578369
264,10.205057144165039,-9.82238483428955,18,human1_lib1.final_cell_0265,gamma,gamma,inDrop1,0.9277269244194031
265,20.878536224365234,-2.325254440307617,20,human1_lib1.final_cell_0266,beta,beta,inDrop1,0.546257734298706
266,16.647340774536133,0.09961269795894623,20,human1_lib1.final_cell_0267,beta,beta,inDrop1,0.8166702389717102
267,19.57009506225586,-2.5028672218322754,20,human1_lib1.final_cell_0268,beta,beta,inDrop1,0.5364705324172974
268,-4.502799034118652,12.2879638671875,2,human1_lib1.final_cell_0269,quiescent_stellate,quiescent_stellate,inDrop1,2.5129592418670654
269,1.8499521017074585,-7.358511924743652,17,human1_lib1.final_cell_0270,alpha,alpha,inDrop1,0.4325419068336487
270,5.115668773651123,15.336620330810547,3,human1_lib1.final_cell_0271,delta,delta,inDrop1,0.5918046832084656
271,2.077975273132324,-7.539677619934082,17,human1_lib1.final_cell_0272,alpha,alpha,inDrop1,0.5720138549804688
272,-3.050861120223999,-0.6367018818855286,0,human1_lib1.final_cell_0273,endothelial,endothelial,inDrop1,1.5991405248641968
273,3.2468063831329346,-8.777325630187988,17,human1_lib1.final_cell_0274,alpha,alpha,inDrop1,0.8891279101371765
274,4.766735076904297,15.321764945983887,3,human1_lib1.final_cell_0275,delta,delta,inDrop1,1.0111061334609985
275,20.503955841064453,-2.5246615409851074,20,human1_lib1.final_cell_0276,beta,beta,inDrop1,0.5033980011940002
276,10.241087913513184,-9.308707237243652,18,human1_lib1.final_cell_0277,gamma,gamma,inDrop1,0.7305542826652527
277,-2.321904182434082,6.261952877044678,1,human1_lib1.final_cell_0278,ductal,ductal,inDrop1,0.9472415447235107
278,2.195230007171631,-5.597114086151123,17,human1_lib1.final_cell_0279,alpha,alpha,inDrop1,0.3845422863960266
279,3.8457980155944824,-8.201396942138672,23,human1_lib1.final_cell_0280,alpha,epsilon,inDrop1,1.5935550928115845
280,4.022828578948975,14.153067588806152,3,human1_lib1.final_cell_0281,delta,delta,inDrop1,0.8942991495132446
281,17.117568969726562,-0.5667038559913635,20,human1_lib1.final_cell_0282,beta,beta,inDrop1,0.6885453462600708
282,19.3448543548584,-1.6648452281951904,20,human1_lib1.final_cell_0283,beta,beta,inDrop1,0.4843626916408539
283,-2.5276942253112793,5.252069473266602,1,human1_lib1.final_cell_0284,ductal,ductal,inDrop1,1.5885140895843506
284,2.3969736099243164,-4.766031265258789,17,human1_lib1.final_cell_0285,alpha,alpha,inDrop1,0.4162784218788147
285,16.843852996826172,1.9113801717758179,23,human1_lib1.final_cell_0286,beta,epsilon,inDrop1,1.2058004140853882
286,4.608696937561035,15.391143798828125,3,human1_lib1.final_cell_0287,delta,delta,inDrop1,0.9435036182403564
287,-5.576600551605225,-3.824288845062256,4,human1_lib1.final_cell_0288,macrophage,macrophage,inDrop1,1.9799611568450928
288,-2.521092653274536,-1.2877564430236816,0,human1_lib1.final_cell_0289,endothelial,endothelial,inDrop1,2.900315523147583
289,20.06284523010254,-1.86510169506073,23,human1_lib1.final_cell_0290,beta,epsilon,inDrop1,1.4175866842269897
290,18.565555572509766,-1.169524073600769,20,human1_lib1.final_cell_0291,beta,beta,inDrop1,0.6674951314926147
291,17.30735206604004,3.9477057456970215,23,human1_lib1.final_cell_0292,beta,epsilon,inDrop1,1.2819968461990356
292,18.049911499023438,5.090428352355957,22,human1_lib1.final_cell_0293,beta,Unmatched_22,inDrop1,1.0188941955566406
293,18.377321243286133,-1.9431062936782837,20,human1_lib1.final_cell_0294,beta,beta,inDrop1,0.5446144938468933
294,20.746158599853516,-1.9466818571090698,20,human1_lib1.final_cell_0295,beta,beta,inDrop1,0.6274220943450928
295,19.50986099243164,-3.1646320819854736,20,human1_lib1.final_cell_0296,beta,beta,inDrop1,0.5431856513023376
296,17.546859741210938,4.256320476531982,23,human1_lib1.final_cell_0297,beta,epsilon,inDrop1,1.2501529455184937
297,19.552980422973633,-2.349327564239502,20,human1_lib1.final_cell_0298,beta,beta,inDrop1,0.5707313418388367
298,20.602487564086914,-1.9462740421295166,20,human1_lib1.final_cell_0299,beta,beta,inDrop1,0.5981950759887695
299,18.07701873779297,5.221837997436523,22,human1_lib1.final_cell_0300,beta,Unmatched_22,inDrop1,0.9630218148231506
300,11.123724937438965,-9.714570999145508,18,human1_lib1.final_cell_0301,gamma,gamma,inDrop1,0.6643607020378113
301,-3.291207790374756,-0.36281201243400574,0,human1_lib1.final_cell_0302,endothelial,endothelial,inDrop1,2.4055709838867188
302,16.850868225097656,-0.8198254108428955,20,human1_lib1.final_cell_0303,beta,beta,inDrop1,0.8026904463768005
303,20.697717666625977,-2.07513427734375,20,human1_lib1.final_cell_0304,beta,beta,inDrop1,0.671625554561615
304,17.903888702392578,4.876169204711914,22,human1_lib1.final_cell_0305,beta,Unmatched_22,inDrop1,1.0440473556518555
305,4.343123912811279,14.882308959960938,3,human1_lib1.final_cell_0306,delta,delta,inDrop1,0.7821191549301147
306,20.258081436157227,-1.6379120349884033,23,human1_lib1.final_cell_0307,beta,epsilon,inDrop1,0.979229748249054
307,10.972167015075684,-9.622112274169922,18,human1_lib1.final_cell_0308,gamma,gamma,inDrop1,0.7575023174285889
308,9.66202449798584,-9.57053279876709,23,human1_lib1.final_cell_0309,epsilon,epsilon,inDrop1,1.557125449180603
309,4.619914531707764,14.978765487670898,3,human1_lib1.final_cell_0310,delta,delta,inDrop1,0.6412187814712524
310,19.19300651550293,-1.8802850246429443,20,human1_lib1.final_cell_0311,beta,beta,inDrop1,0.5936194062232971
311,20.030128479003906,-1.6140024662017822,20,human1_lib1.final_cell_0312,beta,beta,inDrop1,0.5336195826530457
312,10.895662307739258,-10.026860237121582,18,human1_lib1.final_cell_0313,gamma,gamma,inDrop1,0.7809332013130188
313,18.34371566772461,-1.4408401250839233,20,human1_lib1.final_cell_0314,beta,beta,inDrop1,0.6003811955451965
314,3.6082301139831543,-9.813933372497559,23,human1_lib1.final_cell_0315,beta,epsilon,inDrop1,1.0108263492584229
315,16.352685928344727,2.1502270698547363,23,human1_lib1.final_cell_0316,beta,epsilon,inDrop1,1.9563262462615967
316,19.505386352539062,-1.6005321741104126,20,human1_lib1.final_cell_0317,beta,beta,inDrop1,0.5379685163497925
317,16.751968383789062,1.292473554611206,20,human1_lib1.final_cell_0318,beta,beta,inDrop1,0.9982843995094299
318,-2.6031057834625244,-0.5831838250160217,0,human1_lib1.final_cell_0319,endothelial,endothelial,inDrop1,1.4782534837722778
319,20.079477310180664,-2.5909597873687744,20,human1_lib1.final_cell_0320,beta,beta,inDrop1,0.5061779618263245
320,4.0637030601501465,14.923047065734863,3,human1_lib1.final_cell_0321,delta,delta,inDrop1,1.0358662605285645
321,2.5725324153900146,-6.041550159454346,17,human1_lib1.final_cell_0322,alpha,alpha,inDrop1,0.39114096760749817
322,4.0415358543396,-9.919821739196777,17,human1_lib1.final_cell_0323,epsilon,alpha,inDrop1,0.8680700659751892
323,3.067708969116211,-4.57273530960083,17,human1_lib1.final_cell_0324,alpha,alpha,inDrop1,0.3845422863960266
324,-4.471324443817139,12.249664306640625,2,human1_lib1.final_cell_0325,quiescent_stellate,quiescent_stellate,inDrop1,2.700395107269287
325,3.2876033782958984,-9.701388359069824,17,human1_lib1.final_cell_0326,alpha,alpha,inDrop1,0.6835802793502808
326,4.380954265594482,-3.132716417312622,17,human1_lib1.final_cell_0327,alpha,alpha,inDrop1,0.5144258141517639
327,17.367860794067383,-0.21380916237831116,20,human1_lib1.final_cell_0328,beta,beta,inDrop1,0.6587151288986206
328,17.172433853149414,-0.6309008002281189,20,human1_lib1.final_cell_0329,beta,beta,inDrop1,0.7038241028785706
329,-0.10702816396951675,6.484165668487549,1,human1_lib1.final_cell_0330,ductal,ductal,inDrop1,1.54096257686615
330,18.15726661682129,5.465900421142578,22,human1_lib1.final_cell_0331,beta,Unmatched_22,inDrop1,1.0428000688552856
331,3.191798686981201,-8.884660720825195,17,human1_lib1.final_cell_0332,alpha,alpha,inDrop1,0.9505307078361511
332,16.635406494140625,1.4504401683807373,20,human1_lib1.final_cell_0333,beta,beta,inDrop1,0.9887160658836365
333,1.6803691387176514,-7.300689220428467,17,human1_lib1.final_cell_0334,alpha,alpha,inDrop1,0.5534287691116333
334,16.802051544189453,2.542888879776001,23,human1_lib1.final_cell_0335,beta,epsilon,inDrop1,1.38360595703125
335,18.32044792175293,5.380456447601318,22,human1_lib1.final_cell_0336,beta,Unmatched_22,inDrop1,0.9991351366043091
336,3.855283260345459,13.928837776184082,3,human1_lib1.final_cell_0337,delta,delta,inDrop1,1.2605454921722412
337,4.196657657623291,15.159696578979492,3,human1_lib1.final_cell_0338,delta,delta,inDrop1,1.0276907682418823
338,17.88617515563965,-0.5293337106704712,20,human1_lib1.final_cell_0339,beta,beta,inDrop1,0.732408881187439
339,17.9556884765625,5.1368842124938965,22,human1_lib1.final_cell_0340,beta,Unmatched_22,inDrop1,1.0361101627349854
340,16.924070358276367,-0.9903069734573364,20,human1_lib1.final_cell_0341,beta,beta,inDrop1,0.6061866879463196
341,0.06327446550130844,6.850193023681641,1,human1_lib1.final_cell_0342,ductal,ductal,inDrop1,1.34288489818573
342,5.332145690917969,7.25086784362793,12,human1_lib1.final_cell_0343,acinar,acinar,inDrop1,0.9351790547370911
343,18.067970275878906,-0.6655784249305725,20,human1_lib1.final_cell_0344,beta,beta,inDrop1,0.8081703782081604
344,4.690060615539551,-9.537158966064453,23,human1_lib1.final_cell_0345,alpha,epsilon,inDrop1,1.5752012729644775
345,19.813657760620117,-1.5006096363067627,20,human1_lib1.final_cell_0346,beta,beta,inDrop1,0.5543953776359558
346,18.64700698852539,-1.4744516611099243,20,human1_lib1.final_cell_0347,beta,beta,inDrop1,0.5192978382110596
347,2.736217737197876,-4.859513282775879,17,human1_lib1.final_cell_0348,alpha,alpha,inDrop1,0.520266592502594
348,18.989980697631836,-1.2767384052276611,20,human1_lib1.final_cell_0349,beta,beta,inDrop1,0.7171753644943237
349,-4.516718864440918,12.313054084777832,2,human1_lib1.final_cell_0350,quiescent_stellate,quiescent_stellate,inDrop1,2.45160174369812
350,20.223512649536133,-1.664039134979248,20,human1_lib1.final_cell_0351,beta,beta,inDrop1,0.5834112167358398
351,10.058645248413086,-9.44666576385498,23,human1_lib1.final_cell_0352,gamma,epsilon,inDrop1,1.5965828895568848
352,18.590639114379883,-1.1282570362091064,20,human1_lib1.final_cell_0353,beta,beta,inDrop1,0.6780768632888794
353,11.184957504272461,-9.755430221557617,18,human1_lib1.final_cell_0354,gamma,gamma,inDrop1,0.8510202169418335
354,-2.3444278240203857,-0.6124905347824097,0,human1_lib1.final_cell_0355,endothelial,endothelial,inDrop1,1.772422432899475
355,16.875255584716797,1.0157599449157715,23,human1_lib1.final_cell_0356,beta,epsilon,inDrop1,1.048508882522583
356,3.9996490478515625,-4.179027080535889,17,human1_lib1.final_cell_0357,alpha,alpha,inDrop1,0.3845422863960266
357,-8.22671127319336,1.7510457038879395,8,human1_lib1.final_cell_0358,schwann,schwann,inDrop1,2.3083913326263428
358,17.770118713378906,-0.5090206265449524,20,human1_lib1.final_cell_0359,beta,beta,inDrop1,0.679247260093689
359,-4.611135482788086,12.48239517211914,2,human1_lib1.final_cell_0360,quiescent_stellate,quiescent_stellate,inDrop1,2.776162624359131
360,-2.95913028717041,-0.5789744853973389,0,human1_lib1.final_cell_0361,endothelial,endothelial,inDrop1,1.268344521522522
361,10.208334922790527,-9.846851348876953,18,human1_lib1.final_cell_0362,gamma,gamma,inDrop1,0.7270362973213196
362,20.83812141418457,-2.1611108779907227,20,human1_lib1.final_cell_0363,beta,beta,inDrop1,0.5108274221420288
363,18.378456115722656,-0.8163535594940186,20,human1_lib1.final_cell_0364,beta,beta,inDrop1,0.8157647848129272
364,6.347243309020996,-3.6630709171295166,17,human1_lib1.final_cell_0365,alpha,alpha,inDrop1,0.3845422863960266
365,2.77146577835083,-4.278471946716309,17,human1_lib1.final_cell_0366,alpha,alpha,inDrop1,0.3845422863960266
366,11.012410163879395,-9.724331855773926,18,human1_lib1.final_cell_0367,gamma,gamma,inDrop1,0.6241654753684998
367,20.497220993041992,-2.3648126125335693,20,human1_lib1.final_cell_0368,beta,beta,inDrop1,0.5715306997299194
368,17.92650032043457,4.698159217834473,22,human1_lib1.final_cell_0369,beta,Unmatched_22,inDrop1,1.153848648071289
369,4.402709007263184,15.04843521118164,3,human1_lib1.final_cell_0370,delta,delta,inDrop1,0.5471049547195435
370,5.741169452667236,7.663188934326172,12,human1_lib1.final_cell_0371,acinar,acinar,inDrop1,0.9774320125579834
371,5.204339027404785,7.000061511993408,12,human1_lib1.final_cell_0372,acinar,acinar,inDrop1,0.8009964227676392
372,10.652383804321289,-9.60423469543457,18,human1_lib1.final_cell_0373,gamma,gamma,inDrop1,0.6179385781288147
373,-2.524676561355591,6.834965705871582,1,human1_lib1.final_cell_0374,ductal,ductal,inDrop1,0.7558321952819824
374,-1.3072601556777954,4.690064907073975,1,human1_lib1.final_cell_0375,ductal,ductal,inDrop1,1.2400742769241333
375,-3.316683769226074,-0.3164044916629791,0,human1_lib1.final_cell_0376,endothelial,endothelial,inDrop1,2.676161527633667
376,3.928867816925049,14.596001625061035,3,human1_lib1.final_cell_0377,delta,delta,inDrop1,1.156585454940796
377,17.474403381347656,-0.980121374130249,20,human1_lib1.final_cell_0378,beta,beta,inDrop1,0.6126073002815247
378,19.431476593017578,-3.404920816421509,20,human1_lib1.final_cell_0379,beta,beta,inDrop1,0.7014098167419434
379,-2.2322025299072266,-0.5643853545188904,0,human1_lib1.final_cell_0380,endothelial,endothelial,inDrop1,1.8174448013305664
380,3.9997684955596924,-3.91729736328125,17,human1_lib1.final_cell_0381,alpha,alpha,inDrop1,0.4221143126487732
381,5.339829921722412,7.2426981925964355,12,human1_lib1.final_cell_0382,acinar,acinar,inDrop1,0.9492418766021729
382,-2.7141830921173096,-0.63596111536026,0,human1_lib1.final_cell_0383,endothelial,endothelial,inDrop1,1.3206835985183716
383,-3.141188859939575,-0.553287923336029,0,human1_lib1.final_cell_0384,endothelial,endothelial,inDrop1,1.7389498949050903
384,2.694314479827881,-5.855616569519043,17,human1_lib1.final_cell_0385,alpha,alpha,inDrop1,0.3847992420196533
385,18.225847244262695,5.204049110412598,22,human1_lib1.final_cell_0386,beta,Unmatched_22,inDrop1,1.1224980354309082
386,17.47354507446289,3.9950037002563477,23,human1_lib1.final_cell_0387,beta,epsilon,inDrop1,1.3803588151931763
387,10.819351196289062,-9.955780029296875,18,human1_lib1.final_cell_0388,gamma,gamma,inDrop1,0.6994322538375854
388,19.231063842773438,-1.5828149318695068,20,human1_lib1.final_cell_0389,beta,beta,inDrop1,0.6623488068580627
389,2.2836062908172607,-8.513448715209961,17,human1_lib1.final_cell_0390,alpha,alpha,inDrop1,0.44415614008903503
390,17.812475204467773,4.748411655426025,23,human1_lib1.final_cell_0391,beta,epsilon,inDrop1,1.2653073072433472
391,17.555788040161133,-1.111311674118042,20,human1_lib1.final_cell_0392,beta,beta,inDrop1,0.749330997467041
392,16.85637092590332,-0.41306549310684204,20,human1_lib1.final_cell_0393,beta,beta,inDrop1,0.7203483581542969
393,18.34111785888672,5.307169437408447,23,human1_lib1.final_cell_0394,beta,epsilon,inDrop1,1.2712762355804443
394,20.20389175415039,-2.3187787532806396,20,human1_lib1.final_cell_0395,beta,beta,inDrop1,0.5044227838516235
395,3.8476345539093018,13.829351425170898,3,human1_lib1.final_cell_0396,delta,delta,inDrop1,1.2081836462020874
396,18.2742862701416,5.303854465484619,22,human1_lib1.final_cell_0397,beta,Unmatched_22,inDrop1,0.9436684250831604
397,-4.977853775024414,12.614163398742676,2,human1_lib1.final_cell_0398,quiescent_stellate,quiescent_stellate,inDrop1,3.104620933532715
398,-9.09218978881836,4.025666236877441,7,human1_lib1.final_cell_0399,activated_stellate,activated_stellate,inDrop1,1.5797253847122192
